Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
18:05.1,602,1695,2133,1563,290,154,4.488223071,5.32659573,3.510302003,27.28969907,12.50577558,24.43785885,28.23685693,15.81882516,23.35026818,162.4792305
18:05.1,597,1693,2133,1562,290,155,4.58069431,5.525056158,3.680830775,27.31171208,12.48162201,24.46124818,28.31615489,15.893533,23.43468004,162.5289758
18:05.1,594,1698,2134,1565,289,154,4.58069431,5.525056158,3.680830775,27.31171208,12.48162201,24.46124818,28.31615489,15.893533,23.43468004,162.5289758
18:05.1,603,1699,2130,1558,286,152,4.58069431,5.525056158,3.680830775,27.31171208,12.48162201,24.46124818,28.31615489,15.893533,23.43468004,162.5289758
18:05.1,601,1697,2134,1563,288,151,4.68096279,5.741714729,3.866719676,27.33400631,12.45542992,24.48506549,28.40252415,15.97958279,23.53015115,162.5779301
18:05.1,599,1700,2129,1566,289,154,4.68096279,5.741714729,3.866719676,27.33400631,12.45542992,24.48506549,28.40252415,15.97958279,23.53015115,162.5779301
18:05.1,598,1703,2130,1565,288,153,4.68096279,5.741714729,3.866719676,27.33400631,12.45542992,24.48506549,28.40252415,15.97958279,23.53015115,162.5779301
18:05.1,599,1699,2125,1571,289,154,4.68096279,5.741714729,3.866719676,27.33400631,12.45542992,24.48506549,28.40252415,15.97958279,23.53015115,162.5779301
18:05.1,597,1707,2118,1569,287,154,4.78909993,5.977575151,4.069009447,27.35621254,12.42802993,24.50895531,28.49658765,16.07828213,23.6378945,162.624211
18:05.1,601,1703,2123,1571,288,155,4.78909993,5.977575151,4.069009447,27.35621254,12.42802993,24.50895531,28.49658765,16.07828213,23.6378945,162.624211
18:05.1,594,1701,2122,1571,288,154,4.78909993,5.977575151,4.069009447,27.35621254,12.42802993,24.50895531,28.49658765,16.07828213,23.6378945,162.624211
18:05.1,597,1699,2123,1572,287,151,4.906283461,6.234096596,4.288482197,27.37750972,12.40014588,24.53233452,28.59883883,16.1914019,23.75823224,162.668954
18:05.1,595,1698,2123,1569,288,155,4.906283461,6.234096596,4.288482197,27.37750972,12.40014588,24.53233452,28.59883883,16.1914019,23.75823224,162.668954
18:05.1,597,1697,2128,1571,289,151,4.906283461,6.234096596,4.288482197,27.37750972,12.40014588,24.53233452,28.59883883,16.1914019,23.75823224,162.668954
18:05.1,596,1691,2112,1572,287,153,4.906283461,6.234096596,4.288482197,27.37750972,12.40014588,24.53233452,28.59883883,16.1914019,23.75823224,162.668954
18:05.1,597,1687,2112,1567,286,153,5.030774356,6.50982423,4.525745619,27.39691962,12.37192023,24.55470184,28.70677078,16.31663512,23.89015483,162.7114253
18:05.1,595,1693,2107,1567,288,154,5.030774356,6.50982423,4.525745619,27.39691962,12.37192023,24.55470184,28.70677078,16.31663512,23.89015483,162.7114253
18:05.1,597,1695,2107,1571,287,151,5.030774356,6.50982423,4.525745619,27.39691962,12.37192023,24.55470184,28.70677078,16.31663512,23.89015483,162.7114253
18:05.1,593,1693,2111,1566,285,152,5.160900115,6.803104044,4.781332139,27.41440753,12.3431915,24.57652574,28.81779116,16.45135987,24.03259097,162.7531627
18:05.1,599,1695,2109,1567,290,155,5.160900115,6.803104044,4.781332139,27.41440753,12.3431915,24.57652574,28.81779116,16.45135987,24.03259097,162.7531627
18:05.1,596,1696,2112,1575,287,154,5.160900115,6.803104044,4.781332139,27.41440753,12.3431915,24.57652574,28.81779116,16.45135987,24.03259097,162.7531627
