Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
25:09.8,624,2207,2278,1706,322,170,5.486413238,5.792902897,2.840321813,26.99149561,12.94380311,24.34651233,28.60615294,16.94351548,22.89476208,166.8619962
25:09.8,622,2205,2287,1709,325,168,5.486413238,5.792902897,2.840321813,26.99149561,12.94380311,24.34651233,28.60615294,16.94351548,22.89476208,166.8619962
25:09.8,618,2212,2282,1717,325,167,5.486413238,5.792902897,2.840321813,26.99149561,12.94380311,24.34651233,28.60615294,16.94351548,22.89476208,166.8619962
25:09.9,624,2202,2279,1715,325,170,5.81301013,6.093168608,3.030985523,27.0081869,12.9764038,24.36791828,28.64770609,17.2159804,22.73356998,166.9716839
25:09.9,617,2202,2279,1722,328,169,5.81301013,6.093168608,3.030985523,27.0081869,12.9764038,24.36791828,28.64770609,17.2159804,22.73356998,166.9716839
25:09.9,599,2184,2274,1770,336,170,5.81301013,6.093168608,3.030985523,27.0081869,12.9764038,24.36791828,28.64770609,17.2159804,22.73356998,166.9716839
25:09.9,598,2177,2277,1772,335,170,6.159859009,6.41337795,3.233123789,27.02779498,13.00755068,24.39327633,28.70364912,17.50406536,22.57481833,167.0704143
25:09.9,594,2173,2272,1774,337,166,6.159859009,6.41337795,3.233123789,27.02779498,13.00755068,24.39327633,28.70364912,17.50406536,22.57481833,167.0704143
25:09.9,593,2172,2271,1782,336,169,6.159859009,6.41337795,3.233123789,27.02779498,13.00755068,24.39327633,28.70364912,17.50406536,22.57481833,167.0704143
25:09.9,592,2173,2277,1787,336,170,6.527226419,6.754658764,3.445028451,27.04910726,13.0383072,24.4209462,28.77553797,17.81008041,22.41865841,167.1576481
25:09.9,592,2163,2275,1792,337,171,6.527226419,6.754658764,3.445028451,27.04910726,13.0383072,24.4209462,28.77553797,17.81008041,22.41865841,167.1576481
25:09.9,590,2160,2276,1797,337,169,6.527226419,6.754658764,3.445028451,27.04910726,13.0383072,24.4209462,28.77553797,17.81008041,22.41865841,167.1576481
25:09.9,579,2131,2269,1843,348,169,6.527226419,6.754658764,3.445028451,27.04910726,13.0383072,24.4209462,28.77553797,17.81008041,22.41865841,167.1576481
25:09.9,571,2124,2267,1850,347,171,6.915779092,7.118190598,3.665116616,27.07062812,13.06921801,24.44916638,28.86430014,18.13619375,22.26444941,167.2323319
25:09.9,576,2123,2261,1853,352,171,6.915779092,7.118190598,3.665116616,27.07062812,13.06921801,24.44916638,28.86430014,18.13619375,22.26444941,167.2323319
25:09.9,573,2121,2271,1861,350,166,6.915779092,7.118190598,3.665116616,27.07062812,13.06921801,24.44916638,28.86430014,18.13619375,22.26444941,167.2323319
25:09.9,569,2112,2262,1860,350,171,7.32704758,7.505258019,3.893214712,27.09211001,13.10099742,24.47749801,28.97057663,18.48487022,22.11078623,167.2935931
25:09.9,567,2112,2263,1870,353,170,7.32704758,7.505258019,3.893214712,27.09211001,13.10099742,24.47749801,28.97057663,18.48487022,22.11078623,167.2935931
25:09.9,571,2114,2273,1867,351,173,7.32704758,7.505258019,3.893214712,27.09211001,13.10099742,24.47749801,28.97057663,18.48487022,22.11078623,167.2935931
25:09.9,553,2075,2258,1913,363,170,7.32704758,7.505258019,3.893214712,27.09211001,13.10099742,24.47749801,28.97057663,18.48487022,22.11078623,167.2935931
25:09.9,555,2073,2256,1919,366,169,7.762285081,7.916852006,4.130215416,27.11350065,13.1337405,24.50585077,29.09427137,18.85737331,21.95617091,167.3405906
25:09.9,570,2066,2255,1925,363,174,7.762285081,7.916852006,4.130215416,27.11350065,13.1337405,24.50585077,29.09427137,18.85737331,21.95617091,167.3405906
25:09.9,551,2063,2256,1924,366,170,7.762285081,7.916852006,4.130215416,27.11350065,13.1337405,24.50585077,29.09427137,18.85737331,21.95617091,167.3405906
25:09.9,553,2063,2256,1931,368,172,8.223408097,8.355118516,4.378056725,27.13407145,13.16599081,24.53431862,29.23480149,19.25364736,21.79960806,167.3737752
25:09.9,548,2055,2252,1936,366,172,8.223408097,8.355118516,4.378056725,27.13407145,13.16599081,24.53431862,29.23480149,19.25364736,21.79960806,167.3737752
25:09.9,551,2058,2256,1936,367,171,8.223408097,8.355118516,4.378056725,27.13407145,13.16599081,24.53431862,29.23480149,19.25364736,21.79960806,167.3737752
25:09.9,537,2014,2239,1973,377,169,8.223408097,8.355118516,4.378056725,27.13407145,13.16599081,24.53431862,29.23480149,19.25364736,21.79960806,167.3737752
25:09.9,525,2010,2240,1984,381,170,8.712191123,8.822229817,4.637734114,27.15313899,13.19507735,24.56354648,29.39217366,19.67275537,21.64179614,167.3946052
25:09.9,535,2007,2234,1987,378,173,8.712191123,8.822229817,4.637734114,27.15313899,13.19507735,24.56354648,29.39217366,19.67275537,21.64179614,167.3946052
25:09.9,535,2000,2236,1990,382,172,8.712191123,8.822229817,4.637734114,27.15313899,13.19507735,24.56354648,29.39217366,19.67275537,21.64179614,167.3946052
25:09.9,528,1997,2230,1991,382,171,9.228216563,9.318584799,4.908340989,27.17023287,13.21889859,24.59415357,29.56703597,20.112835,21.48530545,167.4028585
25:09.9,532,1997,2233,1997,381,173,9.228216563,9.318584799,4.908340989,27.17023287,13.21889859,24.59415357,29.56703597,20.112835,21.48530545,167.4028585
25:09.9,528,1995,2233,2005,383,172,9.228216563,9.318584799,4.908340989,27.17023287,13.21889859,24.59415357,29.56703597,20.112835,21.48530545,167.4028585
25:09.9,528,1946,2221,2033,395,175,9.770234477,9.84441039,5.189631265,27.18515559,13.23638326,24.62655057,29.76010726,20.57211005,21.33314326,167.3979949
25:09.9,511,1939,2217,2038,394,172,9.770234477,9.84441039,5.189631265,27.18515559,13.23638326,24.62655057,29.76010726,20.57211005,21.33314326,167.3979949
25:09.9,511,1937,2218,2037,395,176,9.770234477,9.84441039,5.189631265,27.18515559,13.23638326,24.62655057,29.76010726,20.57211005,21.33314326,167.3979949
25:09.9,508,1938,2210,2047,395,174,9.770234477,9.84441039,5.189631265,27.18515559,13.23638326,24.62655057,29.76010726,20.57211005,21.33314326,167.3979949
25:09.9,511,1922,2221,2047,397,173,9.770234477,9.84441039,5.189631265,27.18515559,13.23638326,24.62655057,29.76010726,20.57211005,21.33314326,167.3979949
25:09.9,511,1931,2214,2059,395,175,10.33691263,10.39953546,5.480895014,27.19749405,13.24712138,24.66056442,29.97189584,21.04953152,21.18764767,167.3799618
25:09.9,507,1926,2213,2047,400,173,10.33691263,10.39953546,5.480895014,27.19749405,13.24712138,24.66056442,29.97189584,21.04953152,21.18764767,167.3799618
25:09.9,499,1885,2192,2096,410,175,10.92660145,10.98243673,5.780311874,27.20633529,13.25077708,24.6953439,30.20180061,21.54401084,21.04963892,167.348165
25:09.9,501,1878,2192,2096,409,175,10.92660145,10.98243673,5.780311874,27.20633529,13.25077708,24.6953439,30.20180061,21.54401084,21.04963892,167.348165
25:09.9,496,1872,2192,2099,410,175,10.92660145,10.98243673,5.780311874,27.20633529,13.25077708,24.6953439,30.20180061,21.54401084,21.04963892,167.348165
25:09.9,497,1872,2185,2107,413,175,10.92660145,10.98243673,5.780311874,27.20633529,13.25077708,24.6953439,30.20180061,21.54401084,21.04963892,167.348165
25:10.0,496,1864,2183,2110,412,174,11.53853515,11.59215851,6.087552591,27.21134722,13.24731084,24.73021211,30.44900768,22.05537229,20.91900317,167.3031479
25:10.0,495,1856,2192,2117,415,175,11.53853515,11.59215851,6.087552591,27.21134722,13.24731084,24.73021211,30.44900768,22.05537229,20.91900317,167.3031479
25:10.0,496,1846,2181,2118,415,174,11.53853515,11.59215851,6.087552591,27.21134722,13.24731084,24.73021211,30.44900768,22.05537229,20.91900317,167.3031479
25:10.0,490,1810,2175,2147,427,176,12.17244868,12.22806729,6.403290891,27.2130502,13.23733373,24.76510742,30.7130882,22.5842102,20.79553534,167.2459565
25:10.0,487,1811,2171,2143,427,176,12.17244868,12.22806729,6.403290891,27.2130502,13.23733373,24.76510742,30.7130882,22.5842102,20.79553534,167.2459565
25:10.0,486,1799,2166,2157,429,175,12.17244868,12.22806729,6.403290891,27.2130502,13.23733373,24.76510742,30.7130882,22.5842102,20.79553534,167.2459565
25:10.0,484,1798,2169,2150,430,176,12.17244868,12.22806729,6.403290891,27.2130502,13.23733373,24.76510742,30.7130882,22.5842102,20.79553534,167.2459565
25:10.0,483,1795,2166,2156,430,176,12.17244868,12.22806729,6.403290891,27.2130502,13.23733373,24.76510742,30.7130882,22.5842102,20.79553534,167.2459565
25:10.0,478,1781,2161,2155,430,176,12.82869605,12.88950315,6.728474246,27.21203042,13.22201088,24.8000127,30.9934822,23.13178711,20.67787814,167.1782616
25:10.0,485,1781,2161,2160,432,176,12.82869605,12.88950315,6.728474246,27.21203042,13.22201088,24.8000127,30.9934822,23.13178711,20.67787814,167.1782616
25:10.0,480,1740,2139,2189,442,175,13.50836732,13.57655655,7.064328233,27.2080781,13.20336915,24.83395334,31.28999725,23.7005952,20.56346877,167.1026743
25:10.0,477,1725,2134,2192,442,173,13.50836732,13.57655655,7.064328233,27.2080781,13.20336915,24.83395334,31.28999725,23.7005952,20.56346877,167.1026743
25:10.0,477,1719,2128,2185,438,174,13.50836732,13.57655655,7.064328233,27.2080781,13.20336915,24.83395334,31.28999725,23.7005952,20.56346877,167.1026743
25:10.0,474,1713,2130,2190,446,176,13.50836732,13.57655655,7.064328233,27.2080781,13.20336915,24.83395334,31.28999725,23.7005952,20.56346877,167.1026743
25:10.0,473,1714,2121,2192,445,175,14.21234814,14.28992812,7.411591969,27.19985615,13.18331333,24.86526015,31.60288572,24.29267129,20.45037655,167.0220363
25:10.0,475,1712,2123,2195,449,176,14.21234814,14.28992812,7.411591969,27.19985615,13.18331333,24.86526015,31.60288572,24.29267129,20.45037655,167.0220363
25:10.0,478,1703,2128,2203,448,176,14.21234814,14.28992812,7.411591969,27.19985615,13.18331333,24.86526015,31.60288572,24.29267129,20.45037655,167.0220363
25:10.0,465,1649,2112,2225,460,176,14.21234814,14.28992812,7.411591969,27.19985615,13.18331333,24.86526015,31.60288572,24.29267129,20.45037655,167.0220363
