Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
57:35.6,532,1955,2416,1868,351,186,10.82098374,0.529848025,10.82629175,34.7220961,11.66371678,32.86653759,24.98754904,11.74281137,22.06415703,166.3125077
57:35.6,530,1950,2416,1869,351,182,10.85877263,0.528966213,10.86077643,34.69525692,11.68913651,32.82185207,24.96394331,11.8381126,21.98323668,166.4615007
57:35.6,533,1958,2413,1872,351,181,10.85877263,0.528966213,10.86077643,34.69525692,11.68913651,32.82185207,24.96394331,11.8381126,21.98323668,166.4615007
57:35.6,531,1950,2422,1878,351,185,10.85877263,0.528966213,10.86077643,34.69525692,11.68913651,32.82185207,24.96394331,11.8381126,21.98323668,166.4615007
57:35.6,529,1949,2421,1875,351,182,10.85877263,0.528966213,10.86077643,34.69525692,11.68913651,32.82185207,24.96394331,11.8381126,21.98323668,166.4615007
57:35.7,529,1954,2418,1882,350,179,10.95179553,0.561946303,10.94577631,34.83352277,11.62420726,32.97087874,25.07049728,11.93368864,22.04374992,166.7831493
57:35.7,524,1952,2417,1909,350,181,10.95179553,0.561946303,10.94577631,34.83352277,11.62420726,32.97087874,25.07049728,11.93368864,22.04374992,166.7831493
57:35.7,528,1957,2415,1907,350,182,10.95179553,0.561946303,10.94577631,34.83352277,11.62420726,32.97087874,25.07049728,11.93368864,22.04374992,166.7831493
57:35.7,528,1957,2419,1914,352,186,11.00760571,0.648256113,10.99255309,34.83924647,11.64315081,32.96589161,25.10930554,12.11748803,21.98759553,167.1049783
57:35.7,528,1957,2411,1914,350,185,11.00760571,0.648256113,10.99255309,34.83924647,11.64315081,32.96589161,25.10930554,12.11748803,21.98759553,167.1049783
57:35.7,527,1956,2415,1919,353,179,11.00760571,0.648256113,10.99255309,34.83924647,11.64315081,32.96589161,25.10930554,12.11748803,21.98759553,167.1049783
57:35.7,526,1952,2416,1919,352,180,11.00760571,0.648256113,10.99255309,34.83924647,11.64315081,32.96589161,25.10930554,12.11748803,21.98759553,167.1049783
57:35.7,524,1953,2415,1921,351,185,11.06127701,0.7545345,11.03659897,34.84343379,11.68582765,32.95221569,25.15284796,12.32139419,21.92567682,167.3618108
57:35.7,511,1951,2413,1945,354,182,11.06127701,0.7545345,11.03659897,34.84343379,11.68582765,32.95221569,25.15284796,12.32139419,21.92567682,167.3618108
57:35.7,511,1950,2419,1941,352,182,11.06127701,0.7545345,11.03659897,34.84343379,11.68582765,32.95221569,25.15284796,12.32139419,21.92567682,167.3618108
57:35.7,511,1945,2414,1943,350,181,11.10664929,0.881067064,11.07148194,34.80944206,11.72011685,32.90206403,25.17055638,12.51716587,21.83721938,167.6881893
57:35.7,511,1946,2414,1951,353,178,11.10664929,0.881067064,11.07148194,34.80944206,11.72011685,32.90206403,25.17055638,12.51716587,21.83721938,167.6881893
57:35.7,511,1943,2415,1952,350,179,11.10664929,0.881067064,11.07148194,34.80944206,11.72011685,32.90206403,25.17055638,12.51716587,21.83721938,167.6881893
57:35.7,509,1939,2416,1953,351,181,11.10664929,0.881067064,11.07148194,34.80944206,11.72011685,32.90206403,25.17055638,12.51716587,21.83721938,167.6881893
57:35.7,510,1942,2413,1963,352,183,11.18870489,1.087341289,11.13651564,34.80342045,11.75212976,32.88172159,25.22617157,12.78755096,21.74812635,168.1317811
57:35.7,507,1939,2406,1978,353,179,11.18870489,1.087341289,11.13651564,34.80342045,11.75212976,32.88172159,25.22617157,12.78755096,21.74812635,168.1317811
57:35.7,503,1938,2415,1981,355,179,11.18870489,1.087341289,11.13651564,34.80342045,11.75212976,32.88172159,25.22617157,12.78755096,21.74812635,168.1317811
57:35.7,501,1936,2413,1983,353,178,11.28384429,1.239196223,11.21805011,34.79653211,11.80114826,32.85338646,25.24019722,12.99742649,21.63719108,168.4283942
57:35.7,507,1936,2411,1986,352,180,11.28384429,1.239196223,11.21805011,34.79653211,11.80114826,32.85338646,25.24019722,12.99742649,21.63719108,168.4283942
57:35.7,503,1934,2415,1989,353,182,11.28384429,1.239196223,11.21805011,34.79653211,11.80114826,32.85338646,25.24019722,12.99742649,21.63719108,168.4283942
57:35.7,505,1937,2413,1989,352,181,11.39208576,1.39713901,11.31110695,34.81151769,11.85221185,32.84324057,25.26901349,13.21424665,21.53331227,168.7382181
57:35.7,502,1933,2411,1998,353,179,11.39208576,1.39713901,11.31110695,34.81151769,11.85221185,32.84324057,25.26901349,13.21424665,21.53331227,168.7382181
57:35.7,500,1922,2408,2021,354,179,11.39208576,1.39713901,11.31110695,34.81151769,11.85221185,32.84324057,25.26901349,13.21424665,21.53331227,168.7382181
57:35.7,502,1924,2414,2020,355,179,11.39208576,1.39713901,11.31110695,34.81151769,11.85221185,32.84324057,25.26901349,13.21424665,21.53331227,168.7382181
57:35.7,496,1931,2417,2018,357,181,11.47608067,1.573036496,11.37586279,34.82277747,11.89723107,32.83194829,25.32841266,13.43940389,21.45681235,169.0605153
57:35.7,498,1922,2407,2023,355,183,11.47608067,1.573036496,11.37586279,34.82277747,11.89723107,32.83194829,25.32841266,13.43940389,21.45681235,169.0605153
57:35.7,496,1930,2405,2030,358,181,11.47608067,1.573036496,11.37586279,34.82277747,11.89723107,32.83194829,25.32841266,13.43940389,21.45681235,169.0605153
57:35.7,497,1923,2409,2026,357,181,11.59355824,1.722160333,11.47562502,34.84941229,11.93838666,32.83810651,25.35870729,13.63167606,21.36306601,169.311604
57:35.7,496,1917,2415,2028,358,185,11.59355824,1.722160333,11.47562502,34.84941229,11.93838666,32.83810651,25.35870729,13.63167606,21.36306601,169.311604
57:35.7,496,1914,2405,2055,358,181,11.59355824,1.722160333,11.47562502,34.84941229,11.93838666,32.83810651,25.35870729,13.63167606,21.36306601,169.311604
57:35.7,492,1911,2407,2055,359,179,11.59355824,1.722160333,11.47562502,34.84941229,11.93838666,32.83810651,25.35870729,13.63167606,21.36306601,169.311604
57:35.7,495,1913,2410,2056,361,177,11.69408529,1.880861785,11.5534034,34.86573719,12.00028257,32.82825592,25.41113077,13.84830488,21.2756444,169.5494355
57:35.7,495,1915,2411,2064,364,179,11.69408529,1.880861785,11.5534034,34.86573719,12.00028257,32.82825592,25.41113077,13.84830488,21.2756444,169.5494355
57:35.7,496,1913,2403,2059,363,179,11.69408529,1.880861785,11.5534034,34.86573719,12.00028257,32.82825592,25.41113077,13.84830488,21.2756444,169.5494355
